1058	-0.046875	0.000000
1059	-0.046875	0.000000
1060	-0.046875	0.000000
1061	-0.046875	0.000000
1062	-0.046875	0.000000
1063	-0.046875	0.000000
1064	-0.046875	0.000000
1065	-0.046875	0.000000
1066	-0.046875	0.000000
1067	-0.046875	0.000000
1068	-0.046875	0.000000
1069	-0.046875	0.000000
1070	-0.046875	0.000000
1071	-0.046875	0.000000
1072	-0.046875	0.000000
1073	-0.046875	0.000000
1074	-0.046875	0.000000
1075	-0.046875	0.000000
1076	-0.046875	0.000000
1077	-0.046875	0.000000
1078	-0.046875	0.000000
1079	-0.046875	0.000000
1080	-0.046875	0.000000
1081	-0.046875	0.000000
1082	-0.046875	0.000000
1083	-0.046875	0.000000
1084	-0.046875	0.000000
1085	-0.046875	0.000000
1086	-0.046875	0.000000
1087	-0.046875	0.000000
1088	-0.046875	0.000000
1089	-0.046875	0.000000
1090	-0.046875	0.000000
1091	-0.046875	0.000000
1092	-0.046875	0.000000
1093	-0.046875	0.000000
1094	-0.046875	0.000000
1095	-0.046875	0.000000
1096	-0.046875	0.000000
1097	-0.046875	0.000000
1098	-0.046875	0.000000
1099	-0.046875	0.000000
1100	-0.046875	0.000000
1101	-0.046875	0.000000
1102	-0.046875	0.000000
1103	-0.046875	0.000000
1104	-0.046875	0.000000
1105	-0.046875	0.000000
1106	-0.046875	0.000000
1107	-0.046875	0.000000
1108	-0.046875	0.000000
1109	-0.046875	0.000000
1110	-0.046875	0.000000
1111	-0.046875	0.000000
1112	-0.046875	0.000000
1113	-0.046875	0.000000
1114	-0.046875	0.000000
1115	-0.046875	0.000000
1116	-0.046875	0.000000
1117	-0.046875	0.000000
1118	-0.046875	0.000000
1119	-0.046875	0.000000
1120	-0.046875	0.000000
1121	-0.046875	0.000000
1122	-0.046875	0.000000
1123	-0.046875	0.000000
1124	-0.046875	0.000000
1125	-0.046875	0.000000
1126	-0.046875	0.000000
1127	-0.046875	0.000000
1128	-0.046875	0.000000
1129	-0.046875	0.000000
1130	-0.046875	0.000000
1131	-0.046875	0.000000
1132	-0.046875	0.000000
1133	-0.046875	0.000000
1134	-0.046875	0.000000
1135	-0.046875	0.000000
1136	-0.046875	0.000000
1137	-0.046875	0.000000
1138	-0.046875	0.000000
1139	-0.046875	0.000000
1140	-0.046875	0.000000
1141	-0.046875	0.000000
1142	-0.046875	0.000000
1143	-0.046875	0.000000
1144	-0.046875	0.000000
1145	-0.046875	0.000000
1146	-0.046875	0.000000
1147	-0.046875	0.000000
1148	-0.046875	0.000000
1149	-0.046875	0.000000
1150	-0.062500	0.015625
1151	-0.062500	0.015625
1152	-0.062500	0.015625
1153	-0.062500	0.015625
1154	-0.062500	0.015625
1155	-0.062500	0.015625
1156	-0.062500	0.015625
1157	-0.062500	0.015625
1158	-0.062500	0.015625
1159	-0.062500	0.015625
1160	-0.062500	0.015625
1161	-0.062500	0.015625
1162	-0.062500	0.015625
1163	-0.062500	0.015625
1164	-0.062500	0.015625
1165	-0.062500	0.015625
1166	-0.062500	0.015625
1167	-0.062500	0.015625
1168	-0.062500	0.015625
1169	-0.062500	0.015625
1170	-0.062500	0.015625
1171	-0.062500	0.015625
1172	-0.062500	0.015625
1173	-0.062500	0.015625
1174	-0.062500	0.015625
1175	-0.062500	0.015625
1176	-0.062500	0.015625
1177	-0.062500	0.015625
1178	-0.062500	0.015625
1179	-0.062500	0.015625
1180	-0.062500	0.015625
1181	-0.062500	0.015625
1182	-0.062500	0.015625
1183	-0.062500	0.015625
1184	-0.062500	0.015625
1185	-0.062500	0.015625
1186	-0.062500	0.015625
1187	-0.062500	0.015625
1188	-0.062500	0.015625
1189	-0.062500	0.015625
1190	-0.062500	0.015625
1191	-0.062500	0.015625
1192	-0.062500	0.015625
1193	-0.062500	0.015625
1194	-0.062500	0.015625
1195	-0.062500	0.015625
1196	-0.062500	0.015625
1197	-0.062500	0.015625
1198	-0.062500	0.015625
1199	-0.062500	0.015625
1200	-0.062500	0.015625
1201	-0.062500	0.015625
1202	-0.062500	0.015625
1203	-0.062500	0.015625
1204	-0.062500	0.015625
1205	-0.062500	0.015625
1206	-0.062500	0.015625
1207	-0.062500	0.015625
1208	-0.062500	0.015625
1209	-0.062500	0.015625
1210	-0.062500	0.015625
1211	-0.062500	0.015625
1212	-0.062500	0.015625
1213	-0.062500	0.015625
1214	-0.062500	0.015625
1215	-0.062500	0.015625
1216	-0.062500	0.015625
1217	-0.062500	0.015625
1218	-0.062500	0.015625
1219	-0.062500	0.015625
1220	-0.062500	0.015625
1221	-0.062500	0.015625
1222	-0.062500	0.015625
1223	-0.062500	0.015625
1224	-0.062500	0.015625
1225	-0.062500	0.015625
1226	-0.062500	0.015625
1227	-0.062500	0.015625
1228	-0.062500	0.015625
1229	-0.062500	0.015625
1230	-0.062500	0.015625
1231	-0.062500	0.015625
1232	-0.062500	0.015625
1233	-0.062500	0.015625
1234	-0.062500	0.015625
1235	-0.062500	0.015625
1236	-0.062500	0.015625
1237	-0.062500	0.015625
1238	-0.062500	0.015625
1239	-0.062500	0.015625
1240	-0.062500	0.015625
1241	-0.062500	0.015625
1242	-0.062500	0.015625
1243	-0.062500	0.015625
1244	-0.062500	0.015625
1245	-0.062500	0.015625
1246	-0.062500	0.015625
1247	-0.062500	0.015625
1248	-0.062500	0.015625
1249	-0.062500	0.015625
1250	-0.062500	0.015625
1251	-0.062500	0.015625
1252	-0.062500	0.015625
1253	-0.062500	0.015625
1254	-0.062500	0.015625
1255	-0.062500	0.015625
1256	-0.062500	0.015625
1257	-0.062500	0.015625
1258	-0.062500	0.015625
1259	-0.062500	0.015625
1260	-0.062500	0.015625
1261	-0.062500	0.015625
1262	-0.062500	0.015625
1263	-0.062500	0.015625
1264	-0.062500	0.015625
1265	-0.062500	0.015625
1266	-0.062500	0.015625
1267	-0.062500	0.015625
1268	-0.062500	0.015625
1269	-0.062500	0.015625
1270	-0.062500	0.015625
1271	-0.062500	0.015625
1272	-0.062500	0.015625
1273	-0.062500	0.015625
1274	-0.062500	0.015625
1275	-0.062500	0.015625
1276	-0.062500	0.015625
1277	-0.062500	0.015625
1278	-0.062500	0.015625
1279	-0.062500	0.015625
1280	-0.062500	0.015625
1281	-0.062500	0.015625
1282	-0.062500	0.015625
1283	-0.062500	0.015625
1284	-0.062500	0.015625
1285	-0.062500	0.015625
1286	-0.062500	0.015625
1287	-0.062500	0.015625
1288	-0.062500	0.015625
1289	-0.062500	0.015625
1290	-0.062500	0.015625
1291	-0.062500	0.015625
1292	-0.062500	0.015625
1293	-0.062500	0.015625
1294	-0.062500	0.015625
1295	-0.062500	0.015625
1296	-0.062500	0.015625
1297	-0.062500	0.015625
1298	-0.062500	0.015625
1299	-0.062500	0.015625
1300	-0.062500	0.015625
1301	-0.062500	0.015625
1302	-0.062500	0.015625
1303	-0.062500	0.015625
1304	-0.062500	0.015625
1305	-0.062500	0.015625
1306	-0.062500	0.015625
1307	-0.062500	0.015625
1308	-0.062500	0.015625
1309	-0.062500	0.015625
1310	-0.062500	0.015625
1311	-0.062500	0.015625
1312	-0.062500	0.015625
1313	-0.046875	0.000000
1314	-0.046875	0.000000
1315	-0.046875	0.000000
1316	-0.046875	0.000000
1317	-0.046875	0.000000
1318	-0.046875	0.000000
1319	-0.046875	0.000000
1320	-0.046875	0.000000
1321	-0.046875	0.000000
1322	-0.046875	0.000000
1323	-0.046875	0.000000
1324	-0.046875	0.000000
1325	-0.046875	0.000000
1326	-0.046875	0.000000
1327	-0.046875	0.000000
1328	-0.046875	0.000000
1329	-0.046875	0.000000
1330	-0.046875	0.000000
1331	-0.046875	0.000000
1332	-0.046875	0.000000
1333	-0.046875	0.000000
1334	-0.046875	0.000000
1335	-0.046875	0.000000
1336	-0.046875	0.000000
1337	-0.046875	0.000000
1338	-0.046875	0.000000
1339	-0.046875	0.000000
1340	-0.046875	0.000000
1341	-0.046875	0.000000
1342	-0.046875	0.000000
1343	-0.046875	0.000000
1344	-0.046875	0.000000
1345	-0.046875	0.000000
1346	-0.046875	0.000000
1347	-0.046875	0.000000
1348	-0.046875	0.000000
1349	-0.046875	0.000000
1350	-0.046875	0.000000
1351	-0.046875	0.000000
1352	-0.046875	0.000000
1353	-0.046875	0.000000
1354	-0.046875	0.000000
1355	-0.046875	0.000000
1356	-0.046875	0.000000
1357	-0.046875	0.000000
1358	-0.046875	0.000000
1359	-0.046875	0.000000
1360	-0.046875	0.000000
1361	-0.046875	0.000000
1362	-0.046875	0.000000
1363	-0.046875	0.000000
1364	-0.031250	-0.015625
1365	-0.031250	-0.015625
1366	-0.031250	-0.015625
1367	-0.031250	-0.015625
1368	-0.031250	-0.015625
1369	-0.031250	-0.015625
1370	-0.031250	-0.015625
1371	-0.031250	-0.015625
1372	-0.031250	-0.015625
1373	-0.031250	-0.015625
1374	-0.031250	-0.015625
1375	-0.031250	-0.015625
1376	-0.031250	-0.015625
1377	-0.031250	-0.015625
1378	-0.031250	-0.015625
1379	-0.031250	-0.015625
1380	-0.031250	-0.015625
1381	-0.031250	-0.015625
1382	-0.031250	-0.015625
1383	-0.031250	-0.015625
1384	-0.031250	-0.015625
1385	-0.031250	-0.015625
1386	-0.031250	-0.015625
1387	-0.031250	-0.015625
1388	-0.031250	-0.015625
1389	-0.031250	-0.015625
1390	-0.031250	-0.015625
1391	-0.031250	-0.015625
1392	-0.031250	-0.015625
1393	-0.031250	-0.015625
1394	-0.031250	-0.015625
1395	-0.031250	-0.015625
1396	-0.031250	-0.015625
1397	-0.031250	-0.015625
1398	-0.031250	-0.015625
1399	-0.031250	-0.015625
1400	-0.031250	-0.015625
1401	-0.031250	-0.015625
1402	-0.031250	-0.015625
1403	-0.031250	-0.015625
1404	-0.031250	-0.015625
1405	-0.031250	-0.015625
1406	-0.031250	-0.015625
1407	-0.031250	-0.015625
1408	-0.031250	-0.015625
1409	-0.031250	-0.015625
1410	-0.031250	-0.015625
1411	-0.031250	-0.015625
1412	-0.031250	-0.015625
1413	-0.031250	-0.015625
1414	-0.031250	-0.015625
1415	-0.031250	-0.015625
1416	-0.031250	-0.015625
1417	-0.031250	-0.015625
1418	-0.031250	-0.015625
1419	-0.031250	-0.015625
1420	-0.031250	-0.015625
1421	-0.031250	-0.015625
1422	-0.031250	-0.015625
1423	-0.031250	-0.015625
1424	-0.031250	-0.015625
1425	-0.031250	-0.015625
1426	-0.031250	-0.015625
1427	-0.031250	-0.015625
1428	-0.031250	-0.015625
1429	-0.031250	-0.015625
1430	-0.031250	-0.015625
1431	-0.031250	-0.015625
1432	-0.031250	-0.015625
1433	-0.031250	-0.015625
1434	-0.031250	-0.015625
1435	-0.031250	-0.015625
1436	-0.031250	-0.015625
1437	-0.031250	-0.015625
1438	-0.031250	-0.015625
1439	-0.031250	-0.015625
1440	-0.031250	-0.015625
1441	-0.031250	-0.015625
1442	-0.031250	-0.015625
1443	-0.031250	-0.015625
1444	-0.031250	-0.015625
1445	-0.031250	-0.015625
1446	-0.031250	-0.015625
1447	-0.031250	-0.015625
1448	-0.031250	-0.015625
1449	-0.031250	-0.015625
1450	-0.031250	-0.015625
1451	-0.031250	-0.015625
1452	-0.031250	-0.015625
1453	-0.031250	-0.015625
1454	-0.031250	-0.015625
1455	-0.031250	-0.015625
1456	-0.031250	-0.015625
1457	-0.031250	-0.015625
1458	-0.031250	-0.015625
1459	-0.031250	-0.015625
1460	-0.031250	-0.015625
1461	-0.031250	-0.015625
1462	-0.031250	-0.015625
1463	-0.031250	-0.015625
1464	-0.031250	-0.015625
1465	-0.031250	-0.015625
1466	-0.031250	-0.015625
1467	-0.031250	-0.015625
1468	-0.031250	-0.015625
1469	-0.031250	-0.015625
1470	-0.031250	-0.015625
1471	-0.031250	-0.015625
1472	-0.031250	-0.015625
1473	-0.031250	-0.015625
1474	-0.031250	-0.015625
1475	-0.031250	-0.015625
1476	-0.031250	-0.015625
1477	-0.031250	-0.015625
1478	-0.031250	-0.015625
1479	-0.031250	-0.015625
1480	-0.031250	-0.015625
1481	-0.031250	-0.015625
1482	-0.031250	-0.015625
1483	-0.031250	-0.015625
1484	-0.031250	-0.015625
1485	-0.031250	-0.015625
1486	-0.031250	-0.015625
1487	-0.031250	-0.015625
1488	-0.031250	-0.015625
1489	-0.031250	-0.015625
1490	-0.031250	-0.015625
1491	-0.031250	-0.015625
1492	-0.031250	-0.015625
1493	-0.031250	-0.015625
1494	-0.031250	-0.015625
1495	-0.031250	-0.015625
1496	-0.031250	-0.015625
1497	-0.031250	-0.015625
1498	-0.031250	-0.015625
1499	-0.031250	-0.015625
1500	-0.031250	-0.015625
1501	-0.031250	-0.015625
1502	-0.031250	-0.015625
1503	-0.046875	0.000000
1504	-0.046875	0.000000
1505	-0.046875	0.000000
1506	-0.046875	0.000000
1507	-0.046875	0.000000
1508	-0.046875	0.000000
1509	-0.046875	0.000000
1510	-0.046875	0.000000
1511	-0.046875	0.000000
1512	-0.046875	0.000000
1513	-0.046875	0.000000
1514	-0.046875	0.000000
1515	-0.046875	0.000000
1516	-0.046875	0.000000
1517	-0.046875	0.000000
1518	-0.046875	0.000000
1519	-0.046875	0.000000
1520	-0.046875	0.000000
1521	-0.046875	0.000000
1522	-0.046875	0.000000
1523	-0.046875	0.000000
1524	-0.046875	0.000000
1525	-0.046875	0.000000
1526	-0.046875	0.000000
1527	-0.046875	0.000000
1528	-0.046875	0.000000
1529	-0.046875	0.000000
1530	-0.046875	0.000000
1531	-0.046875	0.000000
1532	-0.046875	0.000000
1533	-0.046875	0.000000
1534	-0.046875	0.000000
1535	-0.046875	0.000000
1536	-0.046875	0.000000
1537	-0.046875	0.000000
1538	-0.046875	0.000000
1539	-0.046875	0.000000
1540	-0.046875	0.000000
1541	-0.046875	0.000000
1542	-0.046875	0.000000
1543	-0.046875	0.000000
1544	-0.046875	0.000000
1545	-0.046875	0.000000
1546	-0.046875	0.000000
1547	-0.046875	0.000000
1548	-0.046875	0.000000
1549	-0.046875	0.000000
1550	-0.046875	0.000000
1551	-0.046875	0.000000
1552	-0.046875	0.000000
1553	-0.046875	0.000000
1554	-0.046875	0.000000
1555	-0.046875	0.000000
1556	-0.046875	0.000000
1557	-0.046875	0.000000
1558	-0.046875	0.000000
1559	-0.046875	0.000000
1560	-0.046875	0.000000
1561	-0.046875	0.000000
1562	-0.046875	0.000000
1563	-0.046875	0.000000
1564	-0.046875	0.000000
1565	-0.046875	0.000000
1566	-0.046875	0.000000
1567	-0.046875	0.000000
1568	-0.046875	0.000000
1569	-0.046875	0.000000
1570	-0.046875	0.000000
1571	-0.046875	0.000000
1572	-0.046875	0.000000
1573	-0.046875	0.000000
1574	-0.046875	0.000000
1575	-0.046875	0.000000
1576	-0.046875	0.000000
1577	-0.046875	0.000000
1578	-0.046875	0.000000
1579	-0.046875	0.000000
1580	-0.046875	0.000000
1581	-0.046875	0.000000
1582	-0.046875	0.000000
1583	-0.046875	0.000000
1584	-0.046875	0.000000
1585	-0.046875	0.000000
1586	-0.046875	0.000000
1587	-0.046875	0.000000
1588	-0.046875	0.000000
1589	-0.046875	0.000000
1590	-0.046875	0.000000
1591	-0.046875	0.000000
1592	-0.046875	0.000000
1593	-0.046875	0.000000
1594	-0.046875	0.000000
1595	-0.046875	0.000000
1596	-0.046875	0.000000
1597	-0.046875	0.000000
1598	-0.046875	0.000000
1599	-0.046875	0.000000
1600	-0.046875	0.000000
1601	-0.046875	0.000000
1602	-0.046875	0.000000
1603	-0.046875	0.000000
1604	-0.046875	0.000000
1605	-0.046875	0.000000
1606	-0.046875	0.000000
1607	-0.046875	0.000000
1608	-0.046875	0.000000
1609	-0.046875	0.000000
1610	-0.046875	0.000000
1611	-0.046875	0.000000
1612	-0.046875	0.000000
1613	-0.046875	0.000000
1614	-0.046875	0.000000
1615	-0.046875	0.000000
1616	-0.046875	0.000000
1617	-0.046875	0.000000
1618	-0.046875	0.000000
1619	-0.046875	0.000000
1620	-0.046875	0.000000
1621	-0.046875	0.000000
1622	-0.046875	0.000000
1623	-0.046875	0.000000
1624	-0.046875	0.000000
1625	-0.062500	0.015625
1626	-0.062500	0.015625
1627	-0.062500	0.015625
1628	-0.062500	0.015625
1629	-0.062500	0.015625
1630	-0.062500	0.015625
1631	-0.062500	0.015625
1632	-0.062500	0.015625
1633	-0.062500	0.015625
1634	-0.062500	0.015625
1635	-0.062500	0.015625
1636	-0.062500	0.015625
1637	-0.062500	0.015625
1638	-0.062500	0.015625
1639	-0.062500	0.015625
1640	-0.062500	0.015625
1641	-0.062500	0.015625
1642	-0.062500	0.015625
1643	-0.062500	0.015625
1644	-0.062500	0.015625
1645	-0.062500	0.015625
1646	-0.062500	0.015625
1647	-0.062500	0.015625
1648	-0.062500	0.015625
1649	-0.062500	0.015625
1650	-0.062500	0.015625
1651	-0.062500	0.015625
1652	-0.062500	0.015625
1653	-0.062500	0.015625
1654	-0.062500	0.015625
1655	-0.062500	0.015625
1656	-0.062500	0.015625
1657	-0.062500	0.015625
1658	-0.062500	0.015625
1659	-0.062500	0.015625
1660	-0.062500	0.015625
1661	-0.062500	0.015625
1662	-0.062500	0.015625
1663	-0.062500	0.015625
1664	-0.062500	0.015625
1665	-0.062500	0.015625
1666	-0.062500	0.015625
1667	-0.062500	0.015625
1668	-0.062500	0.015625
1669	-0.062500	0.015625
1670	-0.062500	0.015625
1671	-0.062500	0.015625
1672	-0.062500	0.015625
1673	-0.062500	0.015625
1674	-0.062500	0.015625
1675	-0.062500	0.015625
1676	-0.078125	0.031250
1677	-0.078125	0.031250
1678	-0.078125	0.031250
1679	-0.078125	0.031250
1680	-0.078125	0.031250
1681	-0.078125	0.031250
1682	-0.078125	0.031250
1683	-0.078125	0.031250
1684	-0.078125	0.031250
1685	-0.078125	0.031250
1686	-0.078125	0.031250
1687	-0.078125	0.031250
1688	-0.078125	0.031250
1689	-0.078125	0.031250
1690	-0.078125	0.031250
1691	-0.078125	0.031250
1692	-0.078125	0.031250
1693	-0.078125	0.031250
1694	-0.078125	0.031250
1695	-0.078125	0.031250
1696	-0.078125	0.031250
1697	-0.078125	0.031250
1698	-0.078125	0.031250
1699	-0.078125	0.031250
1700	-0.078125	0.031250
1701	-0.078125	0.031250
1702	-0.078125	0.031250
1703	-0.078125	0.031250
1704	-0.078125	0.031250
1705	-0.078125	0.031250
1706	-0.078125	0.031250
1707	-0.078125	0.031250
1708	-0.078125	0.031250
1709	-0.078125	0.031250
1710	-0.078125	0.031250
1711	-0.078125	0.031250
1712	-0.078125	0.031250
1713	-0.078125	0.031250
1714	-0.078125	0.031250
1715	-0.078125	0.031250
1716	-0.078125	0.031250
1717	-0.078125	0.031250
1718	-0.078125	0.031250
1719	-0.078125	0.031250
1720	-0.078125	0.031250
1721	-0.078125	0.031250
1722	-0.078125	0.031250
1723	-0.078125	0.031250
1724	-0.078125	0.031250
1725	-0.078125	0.031250
1726	-0.078125	0.031250
1727	-0.078125	0.031250
1728	-0.078125	0.031250
1729	-0.078125	0.031250
1730	-0.078125	0.031250
1731	-0.078125	0.031250
1732	-0.078125	0.031250
1733	-0.078125	0.031250
1734	-0.078125	0.031250
1735	-0.078125	0.031250
1736	-0.078125	0.031250
1737	-0.078125	0.031250
1738	-0.078125	0.031250
1739	-0.078125	0.031250
1740	-0.078125	0.031250
1741	-0.078125	0.031250
1742	-0.078125	0.031250
1743	-0.078125	0.031250
1744	-0.078125	0.031250
1745	-0.078125	0.031250
1746	-0.078125	0.031250
1747	-0.078125	0.031250
1748	-0.078125	0.031250
1749	-0.078125	0.031250
1750	-0.078125	0.031250
1751	-0.078125	0.031250
1752	-0.078125	0.031250
1753	-0.078125	0.031250
1754	-0.078125	0.031250
1755	-0.078125	0.031250
1756	-0.078125	0.031250
1757	-0.078125	0.031250
1758	-0.078125	0.031250
1759	-0.078125	0.031250
1760	-0.078125	0.031250
1761	-0.078125	0.031250
1762	-0.078125	0.031250
1763	-0.078125	0.031250
1764	-0.078125	0.031250
1765	-0.078125	0.031250
1766	-0.078125	0.031250
1767	-0.078125	0.031250
1768	-0.078125	0.031250
1769	-0.078125	0.031250
1770	-0.078125	0.031250
1771	-0.078125	0.031250
1772	-0.078125	0.031250
1773	-0.078125	0.031250
1774	-0.078125	0.031250
1775	-0.078125	0.031250
1776	-0.078125	0.031250
1777	-0.078125	0.031250
1778	-0.093750	0.046875
1779	-0.093750	0.046875
1780	-0.093750	0.046875
1781	-0.093750	0.046875
1782	-0.093750	0.046875
1783	-0.093750	0.046875
1784	-0.093750	0.046875
1785	-0.093750	0.046875
1786	-0.093750	0.046875
1787	-0.093750	0.046875
1788	-0.093750	0.046875
1789	-0.093750	0.046875
1790	-0.093750	0.046875
1791	-0.093750	0.046875
1792	-0.093750	0.046875
1793	-0.093750	0.046875
1794	-0.093750	0.046875
1795	-0.093750	0.046875
1796	-0.093750	0.046875
1797	-0.093750	0.046875
1798	-0.093750	0.046875
1799	-0.093750	0.046875
1800	-0.093750	0.046875
1801	-0.093750	0.046875
1802	-0.093750	0.046875
1803	-0.093750	0.046875
1804	-0.093750	0.046875
1805	-0.093750	0.046875
1806	-0.093750	0.046875
1807	-0.093750	0.046875
1808	-0.093750	0.046875
1809	-0.093750	0.046875
1810	-0.093750	0.046875
1811	-0.093750	0.046875
1812	-0.093750	0.046875
1813	-0.093750	0.046875
1814	-0.093750	0.046875
1815	-0.093750	0.046875
1816	-0.093750	0.046875
1817	-0.093750	0.046875
1818	-0.093750	0.046875
1819	-0.093750	0.046875
1820	-0.093750	0.046875
1821	-0.093750	0.046875
1822	-0.093750	0.046875
1823	-0.093750	0.046875
1824	-0.093750	0.046875
1825	-0.093750	0.046875
1826	-0.093750	0.046875
1827	-0.093750	0.046875
1828	-0.093750	0.046875
1829	-0.093750	0.046875
1830	-0.093750	0.046875
1831	-0.093750	0.046875
1832	-0.093750	0.046875
1833	-0.093750	0.046875
1834	-0.093750	0.046875
1835	-0.093750	0.046875
1836	-0.093750	0.046875
1837	-0.093750	0.046875
1838	-0.093750	0.046875
1839	-0.093750	0.046875
1840	-0.093750	0.046875
1841	-0.093750	0.046875
1842	-0.093750	0.046875
1843	-0.093750	0.046875
1844	-0.093750	0.046875
1845	-0.093750	0.046875
1846	-0.093750	0.046875
1847	-0.093750	0.046875
1848	-0.093750	0.046875
1849	-0.093750	0.046875
1850	-0.093750	0.046875
1851	-0.093750	0.046875
1852	-0.093750	0.046875
1853	-0.093750	0.046875
1854	-0.093750	0.046875
1855	-0.093750	0.046875
1856	-0.093750	0.046875
1857	-0.093750	0.046875
1858	-0.093750	0.046875
1859	-0.093750	0.046875
1860	-0.093750	0.046875
1861	-0.093750	0.046875
1862	-0.093750	0.046875
1863	-0.093750	0.046875
1864	-0.093750	0.046875
1865	-0.093750	0.046875
1866	-0.093750	0.046875
1867	-0.093750	0.046875
1868	-0.093750	0.046875
1869	-0.093750	0.046875
1870	-0.093750	0.046875
1871	-0.093750	0.046875
1872	-0.093750	0.046875
1873	-0.093750	0.046875
1874	-0.093750	0.046875
1875	-0.093750	0.046875
1876	-0.093750	0.046875
1877	-0.093750	0.046875
1878	-0.093750	0.046875
1879	-0.093750	0.046875
1880	-0.093750	0.046875
1881	-0.093750	0.046875
1882	-0.093750	0.046875
1883	-0.093750	0.046875
1884	-0.093750	0.046875
1885	-0.093750	0.046875
1886	-0.093750	0.046875
1887	-0.093750	0.046875
1888	-0.093750	0.046875
1889	-0.093750	0.046875
1890	-0.093750	0.046875
1891	-0.093750	0.046875
1892	-0.093750	0.046875
1893	-0.093750	0.046875
1894	-0.093750	0.046875
1895	-0.093750	0.046875
1896	-0.093750	0.046875
1897	-0.093750	0.046875
1898	-0.093750	0.046875
1899	-0.093750	0.046875
1900	-0.093750	0.046875
1901	-0.093750	0.046875
1902	-0.093750	0.046875
1903	-0.093750	0.046875
1904	-0.093750	0.046875
1905	-0.093750	0.046875
1906	-0.093750	0.046875
1907	-0.093750	0.046875
